Latency,Frame send time,Mediapipe Pose processing time,Results send time
0.1623215675354004,0.11409878730773926,0.07250165939331055,-0.030389070510864258
0.17628931999206543,0.1162405014038086,0.08435344696044922,-0.03881192207336426
0.14313125610351562,0.11541461944580078,0.07581925392150879,-0.051276206970214844
0.19975900650024414,0.11946439743041992,0.06927371025085449,0.01018834114074707
0.1981370449066162,0.1114656925201416,0.06903290748596191,-0.027453184127807617
0.1777057647705078,0.11968564987182617,0.07088112831115723,-0.025349140167236328
0.13902974128723145,0.09299802780151367,0.07357931137084961,-0.03665494918823242
0.1586155891418457,0.11643147468566895,0.07342791557312012,-0.04844784736633301
0.20835208892822266,0.11222505569458008,0.0724489688873291,-0.00999760627746582
0.1773087978363037,0.11326813697814941,0.08124899864196777,-0.030361175537109375
0.17710375785827637,0.13033390045166016,0.07097101211547852,-0.03832221031188965
0.1615009307861328,0.1109781265258789,0.07360363006591797,-0.04886484146118164
0.1426072120666504,0.11182618141174316,0.07079529762268066,-0.04378056526184082
0.17902207374572754,0.11171531677246094,0.0681149959564209,-0.04903054237365723
